Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
4.2126669437767665,0.0824607275987125,4.939877446531381,0.0833142857142857,4.276,9253.0,9.73497678025126e-06,-0.0072016614129166,0.7382393855065098,charge,0,,,
4.212676678753546,0.0826609743641231,4.932675785118463,0.0832285714285714,4.276,9254.0,9.73497677936308e-06,-0.0072016614129175,0.7382508661973937,charge,0,,,
4.212686413730326,0.0828612211295337,4.925474123705547,0.0831428571428571,4.276,9255.0,9.73497678025126e-06,-0.0072016614129166,0.7382623747003284,charge,0,,,
4.2126961487071055,0.0830614678949443,4.918272462292629,0.0830571428571428,4.276,9256.0,9.73497677936308e-06,-0.0072016614129175,0.7382739110153139,charge,0,,,
4.212705883683886,0.0832617146603549,4.911070800879712,0.0829714285714285,4.276,9257.0,9.73497678025126e-06,-0.0072016614129166,0.7382854751423501,charge,0,,,
4.212715618660665,0.0834619614257655,4.903869139466795,0.0828857142857142,4.276,9258.0,9.73497677936308e-06,-0.0072016614129175,0.738297067081437,charge,0,,,
4.212725353637445,0.0836622081911761,4.896667478053878,0.0828,4.276,9259.0,9.73497678025126e-06,-0.0072016614129166,0.7383086868325748,charge,0,,,
4.212738815239098,0.0833618984068862,4.886771341334536,0.0828,4.276,9260.0,1.346160165294208e-05,-0.0098961367193419,0.7383202648740201,charge,0,,,
4.21275227684075,0.0830615886225962,4.876875204615194,0.0828,4.276,9261.0,1.34616016520539e-05,-0.0098961367193419,0.7383318012057732,charge,0,,,
4.212765738442403,0.0827612788383063,4.866979067895852,0.0828,4.276,9262.0,1.346160165294208e-05,-0.0098961367193419,0.7383432958278341,charge,0,,,
4.212779200044055,0.0824609690540164,4.857082931176511,0.0828,4.276,9263.0,1.34616016520539e-05,-0.009896136719341,0.7383547487402028,charge,0,,,
4.212792661645708,0.0821606592697265,4.847186794457169,0.0828,4.276,9264.0,1.346160165294208e-05,-0.0098961367193419,0.7383661599428791,charge,0,,,
4.21280612324736,0.0818603494854366,4.837290657737827,0.0828,4.276,9265.0,1.34616016520539e-05,-0.0098961367193419,0.7383775294358632,charge,0,,,
4.212819584849013,0.0815600397011467,4.827394521018485,0.0828,4.276,9266.0,1.346160165294208e-05,-0.0098961367193419,0.738388857219155,charge,0,,,
4.2128405599693775,0.0815674400330501,4.821744290967163,0.0828,4.276,9267.0,2.097512036414173e-05,-0.0056502300513221,0.7384001860302707,charge,0,,,
4.212861535089741,0.0815748403649537,4.816094060915842,0.0828,4.276,9268.0,2.0975120363253552e-05,-0.0056502300513212,0.7384115158692103,charge,0,,,
4.212882510210105,0.0815822406968572,4.81044383086452,0.0828,4.276,9269.0,2.097512036414173e-05,-0.0056502300513221,0.7384228467359737,charge,0,,,
4.212903485330468,0.0815896410287607,4.804793600813198,0.0828,4.276,9270.0,2.0975120363253552e-05,-0.0056502300513212,0.7384341786305609,charge,0,,,
4.212924460450832,0.0815970413606642,4.799143370761876,0.0828,4.276,9271.0,2.097512036414173e-05,-0.0056502300513221,0.7384455115529722,charge,0,,,
4.2129454355711955,0.0816044416925677,4.793493140710555,0.0828,4.276,9272.0,2.0975120363253552e-05,-0.0056502300513212,0.7384568455032072,charge,0,,,
4.21296641069156,0.0816118420244712,4.787842910659233,0.0828,4.276,9273.0,2.097512036414173e-05,-0.0056502300513221,0.7384681804812662,charge,0,,,
4.213004170627591,0.0815625514960933,4.778785658057085,0.0827285714285714,4.276,9274.0,3.7759936031278585e-05,-0.0090572526021475,0.7384795086134184,charge,0,,,
4.213041930563622,0.0815132609677154,4.769728405454937,0.0826571428571428,4.276,9275.0,3.7759936031278585e-05,-0.0090572526021484,0.738490829899664,charge,0,,,
4.2130796904996535,0.0814639704393375,4.760671152852789,0.0825857142857142,4.276,9276.0,3.7759936031278585e-05,-0.0090572526021475,0.7385021443400027,charge,0,,,
4.213117450435684,0.0814146799109597,4.751613900250641,0.0825142857142857,4.276,9277.0,3.7759936030390406e-05,-0.0090572526021484,0.7385134519344349,charge,0,,,
4.213155210371715,0.0813653893825818,4.7425566476484935,0.0824428571428571,4.276,9278.0,3.7759936031278585e-05,-0.0090572526021475,0.7385247526829603,charge,0,,,
4.213192970307746,0.0813160988542039,4.733499395046345,0.0823714285714285,4.276,9279.0,3.7759936031278585e-05,-0.0090572526021484,0.7385360465855789,charge,0,,,
4.213230730243778,0.0812668083258261,4.724442142444198,0.0823,4.276,9280.0,3.7759936031278585e-05,-0.0090572526021475,0.7385473336422907,charge,0,,,
4.213205876561637,0.0809228796738394,4.713906769427079,0.0823,4.276,9281.0,-2.4853682140779657e-05,-0.0105353730171184,0.7385585729311345,charge,0,,,
4.213181022879496,0.0805789510218527,4.70337139640996,0.0823,4.276,9282.0,-2.4853682140779657e-05,-0.0105353730171193,0.7385697644521098,charge,0,,,
4.213156169197355,0.080235022369866,4.692836023392841,0.0823,4.276,9283.0,-2.4853682140779657e-05,-0.0105353730171184,0.7385809082052167,charge,0,,,
4.213131315515215,0.0798910937178793,4.682300650375723,0.0823,4.276,9284.0,-2.4853682140779657e-05,-0.0105353730171184,0.7385920041904555,charge,0,,,
4.213106461833074,0.0795471650658926,4.671765277358603,0.0823,4.276,9285.0,-2.4853682140779657e-05,-0.0105353730171193,0.7386030524078258,charge,0,,,
4.213081608150933,0.0792032364139059,4.661229904341485,0.0823,4.276,9286.0,-2.4853682140779657e-05,-0.0105353730171184,0.7386140528573277,charge,0,,,
4.213085891140274,0.0795703218971416,4.655892475535752,0.0823,4.276,9287.0,4.282989340964605e-06,-0.005337428805733,0.7386251042909245,charge,0,,,
4.213090174129614,0.0799374073803774,4.650555046730018,0.0823,4.276,9288.0,4.282989340076426e-06,-0.0053374288057339,0.7386362067086163,charge,0,,,
4.213094457118955,0.0803044928636132,4.645217617924285,0.0823,4.276,9289.0,4.282989340964605e-06,-0.005337428805733,0.7386473601104029,charge,0,,,
4.213098740108295,0.0806715783468489,4.639880189118551,0.0823,4.276,9290.0,4.282989340076426e-06,-0.0053374288057339,0.7386585644962843,charge,0,,,
4.213103023097636,0.0810386638300847,4.634542760312818,0.0823,4.276,9291.0,4.282989340964605e-06,-0.005337428805733,0.7386698198662608,charge,0,,,
4.213107306086976,0.0814057493133205,4.629205331507084,0.0823,4.276,9292.0,4.282989340076426e-06,-0.0053374288057339,0.7386811262203321,charge,0,,,
4.213111589076317,0.0817728347965563,4.623867902701351,0.0823,4.276,9293.0,4.282989340964605e-06,-0.005337428805733,0.7386924835584983,charge,0,,,
4.213117494453409,0.0814812433612954,4.6168586010011685,0.0823,4.276,9294.0,5.905377092219055e-06,-0.0070093017001822,0.738703800397854,charge,0,,,
4.2131233998305015,0.0811896519260345,4.609849299300987,0.0823,4.276,9295.0,5.905377092219055e-06,-0.0070093017001813,0.7387150767383993,charge,0,,,
4.213129305207594,0.0808980604907736,4.602839997600805,0.0823,4.276,9296.0,5.905377092219055e-06,-0.0070093017001822,0.7387263125801341,charge,0,,,
4.213135210584685,0.0806064690555127,4.595830695900624,0.0823,4.276,9297.0,5.905377091330877e-06,-0.0070093017001813,0.7387375079230585,charge,0,,,
4.213141115961777,0.0803148776202518,4.588821394200441,0.0823,4.276,9298.0,5.905377092219055e-06,-0.0070093017001822,0.7387486627671724,charge,0,,,
4.2131470213388695,0.080023286184991,4.58181209250026,0.0823,4.276,9299.0,5.905377092219055e-06,-0.0070093017001813,0.7387597771124759,charge,0,,,
4.213152926715962,0.0797316947497301,4.574802790800078,0.0823,4.276,9300.0,5.905377092219055e-06,-0.0070093017001822,0.738770850958969,charge,0,,,
4.213184102196948,0.0799941796347457,4.5641302294831565,0.0822142857142857,4.276,9301.0,3.1175480986078696e-05,-0.0106725613169214,0.738781961261696,charge,0,,,
4.213215277677933,0.0802566645197613,4.553457668166236,0.0821285714285714,4.276,9302.0,3.117548098519052e-05,-0.0106725613169205,0.7387931080206571,charge,0,,,
4.213246453158919,0.0805191494047769,4.542785106849315,0.0820428571428571,4.276,9303.0,3.1175480986078696e-05,-0.0106725613169214,0.7388042912358522,charge,0,,,
4.213277628639904,0.0807816342897925,4.532112545532393,0.0819571428571428,4.276,9304.0,3.117548098519052e-05,-0.0106725613169214,0.7388155109072813,charge,0,,,
4.21330880412089,0.0810441191748081,4.521439984215472,0.0818714285714285,4.276,9305.0,3.1175480986078696e-05,-0.0106725613169214,0.7388267670349445,charge,0,,,
4.213339979601876,0.0813066040598237,4.510767422898551,0.0817857142857142,4.276,9306.0,3.117548098519052e-05,-0.0106725613169205,0.7388380596188417,charge,0,,,
4.213371155082862,0.0815690889448394,4.50009486158163,0.0817,4.276,9307.0,3.1175480986078696e-05,-0.0106725613169214,0.738849388658973,charge,0,,,
4.213392539226481,0.0814798555483844,4.492996024744787,0.0817857142857142,4.276,9308.0,2.1384143619407325e-05,-0.0070988368368425,0.7388607053055769,charge,0,,,
4.2134139233701005,0.0813906221519295,4.485897187907944,0.0818714285714285,4.276,9309.0,2.1384143619407325e-05,-0.0070988368368434,0.7388720095586536,charge,0,,,
4.21343530751372,0.0813013887554746,4.478798351071101,0.0819571428571428,4.276,9310.0,2.1384143619407325e-05,-0.0070988368368425,0.738883301418203,charge,0,,,
4.213456691657339,0.0812121553590197,4.471699514234258,0.0820428571428571,4.276,9311.0,2.1384143619407325e-05,-0.0070988368368434,0.7388945808842251,charge,0,,,
4.213478075800959,0.0811229219625648,4.464600677397415,0.0821285714285714,4.276,9312.0,2.1384143619407325e-05,-0.0070988368368425,0.7389058479567199,charge,0,,,
4.213499459944578,0.0810336885661099,4.457501840560572,0.0822142857142857,4.276,9313.0,2.1384143619407325e-05,-0.0070988368368434,0.7389171026356873,charge,0,,,
4.2135208440881975,0.080944455169655,4.450403003723729,0.0823,4.276,9314.0,2.1384143619407325e-05,-0.0070988368368425,0.7389283449211276,charge,0,,,
4.213525101470507,0.0807687809609785,4.444007443946346,0.0822,4.276,9315.0,4.257382309802438e-06,-0.006395559777383,0.7389395628073722,charge,0,,,
4.213529358852817,0.0805931067523021,4.437611884168963,0.0820999999999999,4.276,9316.0,4.257382309802438e-06,-0.006395559777383,0.7389507562944212,charge,0,,,
4.213533616235126,0.0804174325436256,4.431216324391579,0.082,4.276,9317.0,4.257382308914259e-06,-0.0063955597773839,0.7389619253822745,charge,0,,,
4.213537873617436,0.0802417583349492,4.424820764614196,0.0819,4.276,9318.0,4.257382309802438e-06,-0.006395559777383,0.738973070070932,charge,0,,,
4.213542130999746,0.0800660841262727,4.418425204836813,0.0818,4.276,9319.0,4.257382309802438e-06,-0.006395559777383,0.738984190360394,charge,0,,,
4.213546388382055,0.0798904099175963,4.41202964505943,0.0817,4.276,9320.0,4.257382309802438e-06,-0.006395559777383,0.7389952862506604,charge,0,,,
4.213548969655638,0.0798474270560168,4.398303955208225,0.0817,4.276,9321.0,2.5812735824359834e-06,-0.0137256898512054,0.7390063761710848,charge,0,,,
4.21355155092922,0.0798044441944373,4.384578265357019,0.0817,4.276,9322.0,2.5812735824359834e-06,-0.0137256898512054,0.7390174601216674,charge,0,,,
4.213554132202803,0.0797614613328578,4.370852575505814,0.0817,4.276,9323.0,2.5812735824359834e-06,-0.0137256898512054,0.739028538102408,charge,0,,,
4.213556713476384,0.0797184784712784,4.357126885654609,0.0817,4.276,9324.0,2.581273581547805e-06,-0.0137256898512045,0.7390396101133068,charge,0,,,
4.213559294749967,0.0796754956096989,4.343401195803404,0.0817,4.276,9325.0,2.5812735824359834e-06,-0.0137256898512054,0.7390506761543637,charge,0,,,
4.213561876023549,0.0796325127481194,4.329675505952198,0.0817,4.276,9326.0,2.5812735824359834e-06,-0.0137256898512054,0.7390617362255788,charge,0,,,
4.213564457297132,0.07958952988654,4.315949816100993,0.0817,4.276,9327.0,2.5812735824359834e-06,-0.0137256898512054,0.739072790326952,charge,0,,,
4.213571027337684,0.079939190080936,4.308106417183962,0.0817,4.276,9328.0,6.570040552489331e-06,-0.0078433989170312,0.7390838929922409,charge,0,,,
4.2135775973782374,0.0802888502753321,4.30026301826693,0.0817,4.276,9329.0,6.57004055337751e-06,-0.0078433989170312,0.7390950442214458,charge,0,,,
4.21358416741879,0.0806385104697281,4.292419619349899,0.0817,4.276,9330.0,6.570040552489331e-06,-0.0078433989170312,0.7391062440145666,charge,0,,,
4.213590737459343,0.0809881706641242,4.284576220432868,0.0817,4.276,9331.0,6.57004055337751e-06,-0.0078433989170312,0.7391174923716033,charge,0,,,
4.213597307499896,0.0813378308585202,4.276732821515837,0.0817,4.276,9332.0,6.570040552489331e-06,-0.0078433989170312,0.7391287892925559,charge,0,,,
4.213603877540449,0.0816874910529163,4.268889422598805,0.0817,4.276,9333.0,6.57004055337751e-06,-0.0078433989170312,0.7391401347774244,charge,0,,,
4.213610447581002,0.0820371512473124,4.261046023681774,0.0817,4.276,9334.0,6.570040552489331e-06,-0.0078433989170312,0.7391515288262087,charge,0,,,
4.213615109176622,0.0816855547856171,4.258166821908049,0.0816285714285714,4.276,9335.0,4.661595620625292e-06,-0.0028792017737249,0.7391628740421512,charge,0,,,
4.213619770772244,0.0813339583239219,4.255287620134324,0.0815571428571428,4.276,9336.0,4.66159562151347e-06,-0.0028792017737249,0.7391741704252517,charge,0,,,
4.213624432367864,0.0809823618622266,4.2524084183605995,0.0814857142857142,4.276,9337.0,4.661595620625292e-06,-0.0028792017737249,0.7391854179755103,charge,0,,,
4.213629093963486,0.0806307654005314,4.249529216586875,0.0814142857142857,4.276,9338.0,4.66159562151347e-06,-0.002879201773724,0.739196616692927,charge,0,,,
4.213633755559107,0.0802791689388361,4.2466500148131505,0.0813428571428571,4.276,9339.0,4.661595620625292e-06,-0.0028792017737249,0.7392077665775018,charge,0,,,
4.213638417154728,0.0799275724771409,4.243770813039426,0.0812714285714285,4.276,9340.0,4.66159562151347e-06,-0.0028792017737249,0.7392188676292347,charge,0,,,
4.213643078750349,0.0795759760154457,4.240891611265701,0.0812,4.276,9341.0,4.661595620625292e-06,-0.0028792017737249,0.7392299198481258,charge,0,,,
4.213660133836127,0.0796240026969739,4.248004093001806,0.0812,4.276,9342.0,1.7055085778316936e-05,0.0071124817361054,0.7392409787373893,charge,0,,,
4.213677188921905,0.0796720293785021,4.2551165747379125,0.0812,4.276,9343.0,1.7055085778316936e-05,0.0071124817361063,0.7392520442970252,charge,0,,,
4.213694244007684,0.0797200560600303,4.262229056474018,0.0812,4.276,9344.0,1.7055085778316936e-05,0.0071124817361054,0.7392631165270335,charge,0,,,
4.213711299093461,0.0797680827415585,4.269341538210123,0.0812,4.276,9345.0,1.7055085777428758e-05,0.0071124817361054,0.7392741954274143,charge,0,,,
4.213728354179239,0.0798161094230867,4.276454019946229,0.0812,4.276,9346.0,1.7055085778316936e-05,0.0071124817361054,0.7392852809981676,charge,0,,,
4.213745409265018,0.0798641361046149,4.283566501682335,0.0812,4.276,9347.0,1.7055085778316936e-05,0.0071124817361063,0.7392963732392932,charge,0,,,
4.213762464350796,0.0799121627861432,4.290678983418441,0.0812,4.276,9348.0,1.7055085778316936e-05,0.0071124817361054,0.7393074721507912,charge,0,,,
4.213783772474185,0.0800354105290905,4.302416657524954,0.0812,4.276,9349.0,2.130812338929644e-05,0.0117376741065129,0.7393185881800315,charge,0,,,
4.2138050805975755,0.0801586582720378,4.3141543316314666,0.0812,4.276,9350.0,2.130812339018462e-05,0.0117376741065129,0.7393297213270137,charge,0,,,
4.213826388720965,0.0802819060149851,4.3258920057379795,0.0812,4.276,9351.0,2.130812338929644e-05,0.0117376741065129,0.7393408715917379,charge,0,,,
4.213847696844354,0.0804051537579324,4.337629679844492,0.0812,4.276,9352.0,2.130812338929644e-05,0.0117376741065129,0.7393520389742043,charge,0,,,
4.213869004967744,0.0805284015008797,4.349367353951005,0.0812,4.276,9353.0,2.130812339018462e-05,0.0117376741065129,0.7393632234744126,charge,0,,,
4.213890313091134,0.0806516492438271,4.361105028057518,0.0812,4.276,9354.0,2.130812338929644e-05,0.0117376741065129,0.7393744250923632,charge,0,,,
4.213878585842023,0.0807162941954655,4.367889578995887,0.0812,4.276,9355.0,-1.1727249110471403e-05,0.0067845509383683,0.7393856356887792,charge,0,,,
4.213866858592912,0.080780939147104,4.374674129934255,0.0812,4.276,9356.0,-1.1727249111359583e-05,0.0067845509383683,0.7393968552636608,charge,0,,,
4.213855131343801,0.0808455840987424,4.3814586808726235,0.0812,4.276,9357.0,-1.1727249110471403e-05,0.0067845509383683,0.7394080838170078,charge,0,,,
4.213843404094691,0.0809102290503809,4.388243231810993,0.0812,4.276,9358.0,-1.1727249110471403e-05,0.0067845509383692,0.7394193213488205,charge,0,,,
4.21383167684558,0.0809748740020193,4.395027782749361,0.0812,4.276,9359.0,-1.1727249110471403e-05,0.0067845509383683,0.7394305678590986,charge,0,,,
4.213819949596469,0.0810395189536578,4.4018123336877295,0.0812,4.276,9360.0,-1.1727249111359583e-05,0.0067845509383683,0.7394418233478421,charge,0,,,
4.2138082223473585,0.0811041639052963,4.408596884626098,0.0812,4.276,9361.0,-1.1727249110471403e-05,0.0067845509383683,0.7394530878150511,charge,0,,,
4.213849949671252,0.0808055848129524,4.417188975443627,0.0812,4.276,9362.0,4.1727323893070434e-05,0.0085920908175287,0.7394643108129418,charge,0,,,
4.213891676995145,0.0805070057206086,4.425781066261155,0.0812,4.276,9363.0,4.1727323893070434e-05,0.0085920908175287,0.7394754923415141,charge,0,,,
4.213933404319038,0.0802084266282647,4.434373157078684,0.0812,4.276,9364.0,4.1727323893070434e-05,0.0085920908175287,0.739486632400768,charge,0,,,
4.213975131642932,0.0799098475359208,4.442965247896212,0.0812,4.276,9365.0,4.172732389395861e-05,0.0085920908175278,0.7394977309907036,charge,0,,,
4.214016858966825,0.079611268443577,4.451557338713741,0.0812,4.276,9366.0,4.1727323893070434e-05,0.0085920908175287,0.7395087881113208,charge,0,,,
4.214058586290718,0.0793126893512331,4.46014942953127,0.0812,4.276,9367.0,4.1727323893070434e-05,0.0085920908175287,0.7395198037626196,charge,0,,,
4.214100313614611,0.0790141102588893,4.468741520348798,0.0812,4.276,9368.0,4.1727323893070434e-05,0.0085920908175287,0.7395307779446,charge,0,,,
4.21407939920049,0.0791032709715544,4.474647673494708,0.0812,4.276,9369.0,-2.091441412055417e-05,0.0059061531459096,0.7395417645100126,charge,0,,,
4.214058484786369,0.0791924316842195,4.480553826640618,0.0812,4.276,9370.0,-2.091441412144235e-05,0.0059061531459096,0.7395527634588578,charge,0,,,
4.214037570372248,0.0792815923968846,4.486459979786527,0.0812,4.276,9371.0,-2.091441412055417e-05,0.0059061531459096,0.7395637747911351,charge,0,,,
4.214016655958127,0.0793707531095498,4.492366132932436,0.0812,4.276,9372.0,-2.091441412144235e-05,0.0059061531459088,0.7395747985068447,charge,0,,,
4.213995741544006,0.0794599138222149,4.498272286078346,0.0812,4.276,9373.0,-2.091441412055417e-05,0.0059061531459096,0.7395858346059867,charge,0,,,
4.213974827129885,0.07954907453488,4.504178439224256,0.0812,4.276,9374.0,-2.091441412144235e-05,0.0059061531459096,0.7395968830885611,charge,0,,,
